-9.525,0.0026858851971091
-9.51,0.00238958963368818
-9.495,0.00207388263998665
-9.48,0.00174132880877435
-9.465,0.00139462958527765
-9.45,0.00103660132244287
-9.435,0.000670152402765751
-9.42,0.00029825961253431
-9.405,-7.60560395946753e-05
-9.39,-0.00044975386325253
-9.375,-0.000819798186896428
-9.36,-0.00118318301757773
-9.345,-0.00153695645962094
-9.33,-0.00187824469385283
-9.315,-0.00220427532259023
-9.3,-0.00251239989074697
-9.285,-0.00280011540011439
-9.27,-0.00306508464204715
-9.255,-0.00330515518338527
-9.24,-0.0035183768513836
-9.225,-0.00370301757561291
-9.21,-0.00385757745814308
-9.195,-0.00398080095771227
-9.18,-0.00407168708890564
-9.165,-0.00412949755349229
-9.15,-0.00415376273786701
-9.135,-0.00414428552787762
-9.12,-0.00410114291004865
-9.105,-0.00402468534619426
-9.09,-0.00391553392650049
-9.075,-0.00377457532420344
-9.06,-0.00360295459284805
-9.045,-0.00340206586463773
-9.03,-0.0031735410254356
-9.015,-0.00291923645841351
-9,-0.00264121796403494
-8.985,-0.00234174397887167
-8.97,-0.00202324722957347
-8.955,-0.00168831497102151
-8.94,-0.0013396679691974
-8.925,-0.000980138399497774
-8.91,-0.000612646840032662
-8.895,-0.000240178546799398
-8.88,0.00013424079654321
-8.865,0.000507569657308259
-8.85,0.000876775361161196
-8.835,0.00123885872754037
-8.82,0.00159087843299709
-8.805,0.001929974904543
-8.79,0.0022533935489111
-8.775,0.00255850712903179
-8.76,0.00284283710595244
-8.745,0.00310407377283216
-8.73,0.00334009501745787
-8.715,0.00354898356086664
-8.7,0.00372904253203941
-8.685,0.00387880925214795
-8.67,0.00399706711638085
-8.655,0.00408285547682836
-8.64,0.00413547744614454
-8.625,0.0041545055585946
-8.61,0.00413978524250106
-8.595,0.00409143607588078
-8.58,0.0040098508150731
-8.565,0.00389569220424952
-8.55,0.00374988759172279
-8.535,0.00357362139678853
-8.52,0.00336832548829376
-8.505,0.00313566755309087
-8.49,0.00287753754886331
-8.475,0.00259603235137151
-8.46,0.0022934387208348
-8.445,0.00197221472581852
-8.43,0.00163496977552647
-8.415,0.00128444342270358
-8.4,0.000923483109338839
-8.385,0.000555021035948187
-8.37,0.000182050342336015
-8.355,-0.000192399206673694
-8.34,-0.000565285833023545
-8.325,-0.00093358045479585
-8.31,-0.00129429129245134
-8.295,-0.0016444881720481
-8.28,-0.0019813263280176
-8.265,-0.00230206951214032
-8.25,-0.00260411222099904
-8.235,-0.00288500086134818
-8.22,-0.0031424536814669
-8.205,-0.00337437930658615
-8.19,-0.00357889372782057
-8.175,-0.00375433560659836
-8.16,-0.00389927977026636
-8.145,-0.00401254878924089
-8.13,-0.00409322254165926
-8.115,-0.00414064568783533
-8.1,-0.00415443299380142
-8.085,-0.00413447246069183
-8.07,-0.00408092623454676
-8.055,-0.00399422928914619
-8.04,-0.00387508589257343
-8.025,-0.00372446388621153
-8.01,-0.00354358682264623
-7.995,-0.003333924026342
-7.98,-0.00309717865783129
-7.965,-0.00283527387837592
-7.95,-0.00255033722748929
-7.935,-0.00224468334022637
-7.92,-0.0019207951446343
-7.905,-0.00158130369210312
-7.89,-0.00122896678446161
-7.875,-0.000866646571436843
-7.86,-0.000497286300461424
-7.845,-0.000123886407697048
-7.83,0.00025051985550506
-7.815,0.000622891062712441
-7.8,0.000990202318928293
-7.785,0.00134946983281844
-7.77,0.00169777515503927
-7.755,0.0020322888857711
-7.74,0.00235029365887269
-7.725,0.00264920621594896
-7.71,0.00292659839101701
-7.695,0.00318021683530484
-7.68,0.0034080013219518
-7.665,0.00360810148191575
-7.65,0.00377889183513543
-7.635,0.00391898499484472
-7.62,0.00402724293777632
-7.605,0.00410278624870265
-7.59,0.00414500126421784
-7.575,0.00415354505772943
-7.56,0.00412834822516497
-7.545,0.00406961544876434
-7.53,0.00397782383437792
-7.515,0.00385371903577736
-7.5,0.00369830919746225
-7.485,0.00351285676516757
-7.47,0.00329886823059765
-7.455,0.00305808189369363
-7.44,0.00279245374184575
-7.425,0.0025041415607581
-7.41,0.00219548740603857
-7.395,0.00186899857790338
-7.38,0.00152732725354456
-7.365,0.00117324894261368
-7.35,0.000809639940835217
-7.335,0.000439453964900873
-7.32,6.5698158447924e-05
-7.305,-0.0003085913359673
-7.29,-0.00068037404046389
-7.275,-0.00104662984064815
-7.26,-0.00140438351900572
-7.245,-0.00175072892358187
-7.23,-0.00208285257561889
-7.215,-0.00239805652437864
-7.2,-0.00269378026349249
-7.185,-0.00296762153080494
-7.17,-0.00321735582274708
-7.155,-0.00344095446471792
-7.14,-0.00363660109068191
-7.125,-0.00380270639811363
-7.11,-0.00393792105843007
-7.095,-0.00404114667803482
-7.08,-0.00411154472093414
-7.065,-0.00414854332044333
-7.05,-0.00415184192464973
-7.035,-0.00412141373789576
-7.02,-0.00405750593844894
-7.005,-0.00396063767059074
